Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,SMA_50,Volatility_20,Returns,ECB_Rate,Dividend_Flag,World_Event
2022-08-09,0.09355488787139599,0.0920896836965634,0.09448286563401578,0.09405409893470609,0.06148038183308867,0.1926263247238428,0.08113106594843944,0.20777637787480813,0.0416514417118915,0.46318591435208945,0.0,0.0,0.0
2022-08-10,0.09585154606728147,0.0952149213296162,0.09674888839907494,0.09913708976479524,0.038870226634094916,0.19328684538986454,0.08217113121323977,0.20719036630647775,0.05044042529924887,0.5144682848578547,0.0,0.0,0.0
2022-08-11,0.10243818960998394,0.09868264656339099,0.1020217362766708,0.10104862593655284,0.041403193084427026,0.19446241418878138,0.08330033687418698,0.2066478503782802,0.054290789640597255,0.48089102112076326,0.0,0.0,0.0
2022-08-12,0.10317486252651678,0.1007375925818374,0.1033290650946998,0.10365530383598559,0.03752610856623988,0.19548858094327026,0.08457863134373086,0.2061780920345843,0.06224034428729405,0.4877681673861988,0.0,0.0,0.0
2022-08-15,0.10646817396642916,0.10039510498111542,0.102457519475776,0.10122241136847165,0.022121946581690526,0.19637910456718663,0.08549566077146156,0.20554621134933906,0.06596301885361242,0.43700715479700847,0.0,0.0,0.0
2022-08-16,0.1046915177512871,0.10090884658925567,0.10441850231317618,0.10304706518220474,0.022322170327083144,0.19695705956409099,0.08650499456711677,0.2050100220528499,0.07166625480038391,0.47983421467952925,0.0,0.0,0.0
2022-08-17,0.10711818677379734,0.10133697140074407,0.10232679698361644,0.09974530770270629,0.020775257813210043,0.1975880929598339,0.0870931372742951,0.20443508218428458,0.07391819250099625,0.42821970442321666,0.0,0.0,0.0
2022-08-18,0.10157152652970408,0.0980832881585989,0.10171669634901181,0.09965842534468178,0.017958966215225254,0.1982446822397874,0.08761671266332274,0.20398351333098946,0.07532880178376458,0.4604841156980431,0.0,0.0,0.0
2022-08-19,0.10009820135951608,0.09440150051907992,0.09435214314185619,0.0919687773310297,0.03868193730575104,0.1986339175820475,0.08733336382398565,0.20371779140532392,0.07361111155271564,0.3830166950423091,0.0,0.0,0.0
2022-08-22,0.09338156765306663,0.08725198764578612,0.08916644359236672,0.08892766692560469,0.029869554481782187,0.19879708228986465,0.08677759770904822,0.20353827073230113,0.07270404769547587,0.4292991032543322,0.0,0.0,0.0
2022-08-23,0.09078155774934935,0.0874232212390898,0.0898636717757911,0.08892766692560469,0.02231918329732812,0.19903101663382752,0.08627476170029527,0.20333897938232745,0.07108081349719968,0.46136905098314246,0.0,0.0,0.0
2022-08-24,0.08991489466906949,0.08502578761992144,0.08851276879370892,0.08688578650094056,0.018870944132554846,0.19897204115588657,0.08561878797434183,0.20299575518120513,0.07141010420053161,0.43953463680254434,0.0,0.0,0.0
2022-08-25,0.09104155873972108,0.08532546682231748,0.08663895506370178,0.08445289403342657,0.026636408863313265,0.19903691371292992,0.08478576522519399,0.2026952362154913,0.07072738630961231,0.4351062662408428,0.0,0.0,0.0
2022-08-26,0.08883158131587796,0.08395549600531502,0.08337064340827263,0.08115113655392811,0.026965239311828103,0.19890913429187734,0.08370701391564567,0.20223892191703802,0.0722514448135903,0.4253188824972269,0.0,0.0,0.0
2022-08-29,0.08111827370252392,0.07770502073920937,0.0808867498229475,0.08106425419590363,0.022956799264265693,0.19896221269071593,0.08272244709906354,0.2016260218811209,0.0714827635786805,0.46040545478965433,0.0,0.0,0.0
2022-08-30,0.08475824624197267,0.0857535712196913,0.08537520040972599,0.08462667946534538,0.03490563184086532,0.19920990782330114,0.08218237583153434,0.2010724346302598,0.0681981413267794,0.5008956689141668,0.0,0.0,0.0
2022-08-31,0.08792156751813804,0.08211459197849824,0.0841986148631432,0.0819765811027702,0.07278516800219484,0.1991450352662578,0.08143283289395989,0.20045874343541534,0.06901273657098263,0.43245765431514493,0.0,0.0,0.0
2022-09-01,0.08298159002683064,0.07783344593418715,0.07975373844041792,0.07880514716030845,0.02901829737750371,0.19883443326966335,0.08044244152822616,0.1999280903659102,0.07288431809448913,0.4263335132974819,0.0,0.0,0.0
2022-09-02,0.08163825502038966,0.08057338756819207,0.08119178975060651,0.08297579036766123,0.02836329677091217,0.19854938715727943,0.0799569805984785,0.19940376392811343,0.07479995559436889,0.5081495247100046,0.0,0.0,0.0
2022-09-05,0.07973160864150061,0.07642066671885875,0.07905648947770694,0.08006502421514278,0.029291646436013383,0.1979242517780223,0.07923118379364721,0.19880984378732147,0.07784697813623477,0.4293654389547,0.0,0.0,0.0
2022-09-06,0.0820282668373861,0.07937467075860791,0.08162755217042508,0.08136836316485915,0.02187902960155657,0.1973502281671862,0.07870282659647662,0.19822857728704774,0.07961920081474903,0.4758995870643764,0.0,0.0,0.0
2022-09-07,0.08172493579243204,0.07770502073920937,0.07779275560301777,0.0791526973082762,0.03025502993386943,0.1964459437546475,0.0780066527779818,0.1976726173136076,0.08002682454051332,0.43682100180971384,0.0,0.0,0.0
2022-09-08,0.08367491222590343,0.08344175439717477,0.08136608640681928,0.08488734725528865,0.04404882241321508,0.19571465345248004,0.07794136799961476,0.19729696879501604,0.07629366442856618,0.5255844756068543,0.0,0.0,0.0
2022-09-09,0.08874490054383558,0.09084813807453868,0.0893843144126327,0.09222944512097297,0.044776291692296515,0.19519763868916734,0.07860514377730907,0.19706129884134224,0.06977942229257693,0.5413700181780104,0.0,0.0,0.0
2022-09-12,0.09663154903839666,0.09898232576578703,0.09718467159818014,0.10117897018945937,0.05910899956893282,0.19519567299613322,0.08008679991929876,0.1969901231975938,0.06974430010175442,0.5556343366221903,0.0,0.0,0.0
2022-09-13,0.10438818670633304,0.09859702976673915,0.09618238270781015,0.09570498803239022,0.04371381659161108,0.19486344743877992,0.08088842240131552,0.19700119489735887,0.06431428355973456,0.4059628514500027,0.0,0.0,0.0
2022-09-14,0.09710822096455779,0.09534334652459397,0.09696677999862754,0.0966173149392568,0.0322710304910211,0.19472190722910504,0.08170352013699445,0.19709609550428908,0.06205241564380097,0.47082930982835836,0.0,0.0,0.0
2022-09-15,0.0999682111957691,0.10133697140074407,0.10088872489414125,0.10452418956383991,0.07394674524568762,0.19494208078444564,0.0832194357794869,0.1971925780519725,0.06672183933093137,0.5430254243180774,0.0,0.0,0.0
2022-09-16,0.10209152851044753,0.09859702976673915,0.10184743962045803,0.10226508252824473,0.09810501451604237,0.1954079837793373,0.08436856528576317,0.19725189121413,0.07256130733321169,0.43883188389992694,0.0,0.0,0.0
2022-09-19,0.10386818472558959,0.09988136337297518,0.1033290650946998,0.10135275562137816,0.028381421317019217,0.19597021323196864,0.08531843363473035,0.19737842573380512,0.07735188003297482,0.4521782694573548,0.0,0.0,0.0
2022-09-20,0.10516818967744823,0.10086603819092976,0.10319834260254021,0.10109208783143489,0.036567015893413005,0.19652064758901175,0.08615217511092724,0.19764810194570143,0.08130765526418698,0.4587326394487067,0.0,0.0,0.0
2022-09-21,0.09862487618932811,0.0964136381392004,0.09748971152583913,0.09626976479128901,0.035503316047288146,0.19694526821803646,0.08643174611725982,0.19786162849984515,0.08236972997399068,0.41254026423510626,0.0,0.0,0.0
2022-09-22,0.09515822386820869,0.0982117133535767,0.09435214314185619,0.09809441860502213,0.034529042644199606,0.1975625408251571,0.08686433181736439,0.19828077303567104,0.08329184596756876,0.4802419283595295,0.0,0.0,0.0
2022-09-23,0.10018486146868077,0.09397337570759148,0.09143246635742588,0.09131709749823663,0.054297979197323494,0.19802254580356296,0.08658847922571306,0.19846899268587972,0.08108211190664326,0.3918350677776038,0.0,0.0,0.0
2022-09-26,0.09160489077504685,0.0875944752465081,0.08951505768407891,0.08888422574659244,0.05827812256604571,0.19837639585905847,0.08609937763759187,0.1986026446190891,0.07863568532969353,0.4356370454288178,0.0,0.0,0.0
2022-09-27,0.09533154408653802,0.08939255046088437,0.08615959770054338,0.08319301697859227,0.0395749949086373,0.1983115233020151,0.0850965472448969,0.1984737377539364,0.0791822035651658,0.40049913234926265,0.0,0.0,0.0
2022-09-28,0.08371826294336349,0.08053057916986617,0.0804945407878955,0.08380123491650329,0.048699462264131646,0.19839408803374906,0.0842491046766154,0.19843735915023636,0.07838613215123043,0.46804947523512935,0.0,0.0,0.0
2022-09-29,0.08480157629655502,0.07971715835932985,0.0796665693330249,0.07889202951833293,0.0430580065147119,0.19839801941981733,0.08299905067761965,0.1983234782710795,0.07832914482795093,0.4076031057147686,0.0,0.0,0.0
2022-09-30,0.08332825112636702,0.07881812075214173,0.08197618704142387,0.08028225082607379,0.03496966220699717,0.19827613801525054,0.08200491926986245,0.19826732861332694,0.07967744094808861,0.47695607236110144,0.0,0.0,0.0
2022-10-03,0.07994825891441226,0.0832705003897565,0.07992803509663071,0.08610378313111072,0.037026450370874264,0.19854938903204628,0.08167860754248704,0.1982815638174969,0.07707049138619239,0.5262038944117627,0.0,0.0,0.0
2022-10-04,0.0918648917654186,0.09834015896266901,0.09199895126940402,0.10104862593655284,0.06249567261442226,0.19943991171857922,0.08285472021969639,0.19859631761027924,0.07638256984845035,0.6232860011446092,0.0,0.0,0.0
2022-10-05,0.10187485757465814,0.09726986734806264,0.09727181992628653,0.09574842921140247,0.038242548812379686,0.2001908608258548,0.08339700810802783,0.1987339234526179,0.0714180394871861,0.40769133716326844,0.0,0.0,0.0
2022-10-06,0.09845153530812106,0.09367369650519544,0.09565945118059857,0.09353276335481953,0.019790570911892978,0.20058206186114905,0.08366951317641577,0.19892530660723157,0.06927871417173,0.4383984431974462,0.0,0.0,0.0
2022-10-07,0.09433489084251115,0.09123345448770118,0.09260905190400864,0.09149088293015539,0.030603364611606815,0.20054864226741856,0.08371503852025647,0.19906212166774434,0.06935538204133812,0.4399884498967286,0.0,0.0,0.0
2022-10-10,0.09251488390990906,0.08960661286662855,0.09169391134174504,0.08905801117851125,0.06520689433407643,0.20000017454079302,0.08351670744519948,0.19922898907735032,0.0679943718307092,0.4356574160665761,0.0,0.0,0.0
2022-10-11,0.08974157445074016,0.08421236680938513,0.08681325171991455,0.08553900637221193,0.03063145154488552,0.1995401686250037,0.08299081258713062,0.19934524230198478,0.06928183397249739,0.42376191463583784,0.0,0.0,0.0
2022-10-12,0.08709823449244053,0.08134399998040245,0.08328349508016625,0.08193313992375795,0.03359003179138772,0.19887571657291375,0.08215999880933728,0.19931835383439803,0.07172158753156983,0.42219869250264386,0.0,0.0,0.0
2022-10-13,0.0836315821713211,0.08652418363190167,0.08328349508016625,0.08892766692560469,0.043046934267860625,0.19816998121757337,0.08209693412436633,0.19937766661945405,0.0666577750988237,0.5386551367363517,0.0,0.0,0.0
2022-10-14,0.09585154606728147,0.09191842968914513,0.09352417168698562,0.09183843307812314,0.03989213335959657,0.19769818020619592,0.08232644584921411,0.19942432614109326,0.06237001601447104,0.49249470995379824,0.0,0.0,0.0
2022-10-17,0.0941615499613041,0.09423024651166162,0.094613608905462,0.09496642584157264,0.08637415500772688,0.19740920177036037,0.0828420559208902,0.19944409719514578,0.05890569535394731,0.49437476911508715,0.0,0.0,0.0
2022-10-18,0.09927486833381857,0.10013823417704529,0.1000171792752175,0.09970186652369403,0.04352912666574194,0.19734629490635108,0.08377477306421374,0.19954690637453762,0.057881488418251054,0.5106352342779742,0.0,0.0,0.0
2022-10-19,0.10334818274484614,0.09825454216601717,0.09966856518350528,0.10087486122050388,0.32098443938047455,0.19755467336610347,0.0847341434758484,0.199578539910181,0.06060878805613868,0.473318800349651,0.0,0.0,0.0
2022-10-20,0.10278487137239806,0.10069478418351147,0.10176029129235165,0.10382906855203455,0.10015675297647687,0.1978141635942769,0.08589299238969189,0.19962915371805107,0.06463452455712405,0.49131048120855847,0.0,0.0,0.0
2022-10-21,0.10356485368063556,0.09898232576578703,0.10027864503882325,0.10291674164516801,0.06604596827782622,0.1983390420671095,0.08685165448836277,0.19961570929570693,0.06916778407188016,0.45224026422464103,0.0,0.0,0.0
2022-10-24,0.10711818677379734,0.10664558024722107,0.10716386166210709,0.10865139159218043,0.04376885003255278,0.19923349707709412,0.08828360220647902,0.199750942792568,0.07720438922894976,0.5189769073298283,0.0,0.0,0.0
2022-10-25,0.11275148646417754,0.10912865107715586,0.10881980457184826,0.10991128936288458,0.03965844518416797,0.20044248640712484,0.08970321319038463,0.19987589574859138,0.08245541967643398,0.473718795839374,0.0,0.0,0.0
2022-10-26,0.1137048303164998,0.10767306346350156,0.10132450809324645,0.10213473827533817,0.07770847919103797,0.2012720688600661,0.09022200745609774,0.19991939176582574,0.08157788983600811,0.3855455134072526,0.0,0.0,0.0
2022-10-27,0.10256820043660866,0.09769799215955102,0.10128093392919324,0.10004941667166178,0.05388656169747324,0.2022294307340599,0.09048608901973723,0.19992650917935997,0.0754893589820513,0.4403496239669381,0.0,0.0,0.0
2022-10-28,0.10191818762924049,0.09893951736746112,0.10132450809324645,0.10291674164516801,0.039684058384618505,0.20325363085813128,0.09100731334411805,0.2001258005293337,0.06978882573168348,0.49053508559837605,0.0,0.0,0.0
2022-10-31,0.1028282014269804,0.09885390057080928,0.10080157656603483,0.09978874888171851,0.03574496928406421,0.203872869158286,0.0911709406503155,0.20032351031565573,0.06648139682591553,0.42994656496651157,0.0,1.0,0.0
2022-11-01,0.10339153346230617,0.10060916738685963,0.10389557078596459,0.10165686459033368,0.028600500028991793,0.2039003916729141,0.09150290381045131,0.20055522636020026,0.06663720969367473,0.4803930084290632,0.0,0.0,0.0
2022-11-02,0.10555818083156696,0.10000980898206754,0.10180386545640482,0.09974530770270629,0.10297638890946967,0.20408124855542184,0.09161505516112162,0.20078931475022238,0.06673046137709275,0.4420610338751845,0.0,0.0,0.0
2022-11-03,0.10126819548475002,0.09577147133608238,0.09775117728944493,0.0970083062662368,0.13876139746182387,0.20423851524675318,0.09144706263541202,0.20101786729036192,0.06623204530909377,0.43349147949944095,0.0,0.0,0.0
2022-11-04,0.10074819350400654,0.10172226739979195,0.10106304232964064,0.10387250973104681,0.05234823188765629,0.20479877806896696,0.0919708627785068,0.2014314759763053,0.06601778737043154,0.5321343222484426,0.0,0.0,0.0
2022-11-07,0.10451819753295777,0.10125133418997764,0.10402629327812415,0.10313396825609905,0.06964075635020998,0.2054357085438123,0.09237206643523521,0.20183322218065772,0.06373936396999227,0.45398055387719016,0.0,0.0,0.0
2022-11-08,0.1050381788508235,0.09971012977967147,0.10433133320578317,0.10178718812737042,0.07137168528536032,0.20617093116943144,0.09260246725396015,0.20214560362796247,0.05735537260485894,0.44785258343989615,0.0,0.0,0.0
2022-11-09,0.10278487137239806,0.0999241921854157,0.10088872489414125,0.09896330433287645,0.03786135153734806,0.20694153814443172,0.09253290861521399,0.2024548215708623,0.04365085253525804,0.4328620897441935,0.0,0.0,0.0
2022-11-10,0.10087820433063127,0.09465837132315003,0.09426497403446318,0.09383687232377505,0.07964895764408356,0.20716367739280647,0.09196526800499588,0.20272845169188788,0.039014507941666464,0.4089741905391215,0.0,0.0,0.0
2022-11-11,0.09515822386820869,0.090676904481235,0.09256545696066881,0.09157776528817987,0.06613547060870387,0.20715188229721823,0.09122927518739118,0.20288503780645323,0.0392686553057756,0.43774628574581714,0.0,0.0,0.0
2022-11-14,0.09498488298700161,0.09256059649226311,0.0948750746690678,0.09544432024244695,0.03433180592856201,0.20717350679536048,0.09094404632814948,0.2031649949362887,0.03898011847254941,0.5022163001816256,0.0,0.0,0.0
2022-11-15,0.09879821707053518,0.0950436673221979,0.0981433655452103,0.09861575418490867,0.03348790678290027,0.2071243607199736,0.09099821559200197,0.2034789579472452,0.039177339509661374,0.49429319392443216,0.0,0.0,0.0
2022-11-16,0.1005315432310949,0.09525772972794211,0.09901491116413408,0.09574842921140247,0.03317973469119504,0.2068923920690448,0.09076493249249479,0.20378105847661077,0.04046179921879409,0.43201852740521424,0.0,0.0,0.0
2022-11-17,0.09853821608016344,0.09307433810040336,0.09269620023211503,0.09175155072009866,0.0852067069965081,0.20634589003545337,0.09016036683624426,0.20390601105553266,0.043443411974823834,0.4199319687994512,0.0,0.0,0.0
2022-11-18,0.09619820716681787,0.09448711731573176,0.09592091694420435,0.09839852757397766,0.05277889960326016,0.20614144296176923,0.0902677858851906,0.20401830999393628,0.043097726456045274,0.5315338456746607,0.0,0.0,0.0
2022-11-21,0.09931819838840092,0.10215037179716577,0.1000171792752175,0.10556684000774319,0.06057276008865163,0.20600186844512847,0.0910707080131477,0.20409818461487067,0.04082127327737383,0.5348157532413732,0.0,0.0,0.0
2022-11-22,0.10798484985407719,0.11011332589511044,0.10829687304463667,0.11325648802139529,0.0885189024497077,0.20615323711997402,0.09255422127261381,0.20441768347570966,0.04469945110322894,0.5377396521186157,0.0,0.0,0.0
